13009.,16.2
13010.,15.7
13011.,15.3
13012.,17
13013.,18.6
13014.,20.3
13015.,21
13016.,21.8
13017.,22.5
13018.,22.3
13019.,22.2
13020.,22
13021.,22
13022.,22
13023.,22
13024.,21.4
13025.,20.9
13026.,20.3
13027.,19.5
13028.,18.6
13029.,17.8
13030.,18.1
13031.,18.3
13032.,18.6
13033.,18.3
13034.,17.9
13035.,17.6
13036.,16
13037.,14.5
13038.,12.9
13039.,13.4
13040.,14
13041.,14.5
13042.,15.2
13043.,15.9
13044.,16.6
13045.,17.6
13046.,18.7
13047.,19.7
13048.,18.5
13049.,17.4
13050.,16.2
13051.,15.1
13052.,14.1
13053.,13
13054.,12
13055.,11
13056.,10
13057.,9.9
13058.,9.8
13059.,9.7
13060.,11
13061.,12.2
13062.,13.5
13063.,14.2
13064.,14.8
13065.,15.5
13066.,16.1
13067.,16.7
13068.,17.3
13069.,16.9
13070.,16.4
13071.,16
13072.,15.4
13073.,14.7
13074.,14.1
13075.,13.6
13076.,13.1
13077.,12.6
13078.,12.1
13079.,11.7
13080.,11.2
13081.,10.8
13082.,10.4
13083.,10
13084.,10.8
13085.,11.6
13086.,12.4
13087.,13.2
13088.,14
13089.,14.8
13090.,15.2
13091.,15.7
13092.,16.1
13093.,15.9
13094.,15.6
13095.,15.5
13096.,15.6
13097.,15.6
13098.,15.7
13099.,14.5
13100.,13.4
13101.,12.2
13102.,11.7
13103.,11.2
13104.,11.3
13105.,11.1
13106.,11
13107.,10.9
13108.,12
13109.,13.1
13110.,14.2
13111.,14.9
13112.,15.6
13113.,16.3
13114.,16.9
13115.,17.4
13116.,17.9
13117.,19.2
13118.,20.4
13119.,21.7
13120.,20.6
13121.,19.4
13122.,18.3
13123.,17.3
13124.,16.3
13125.,15.3
13126.,15.2
13127.,15.1
13128.,15
13129.,14.5
13130.,14.1
13131.,13.6
13132.,14.9
13133.,16.1
13134.,17.4
13135.,19
13136.,20.7
13137.,22.3
13138.,22.8
13139.,23.4
13140.,23.9
13141.,23.9
13142.,23.9
13143.,23.9
13144.,23.1
13145.,22.2
13146.,21.4
13147.,19.9
13148.,18.5
13149.,17
13150.,16.2
13151.,15.4
13152.,14.6
13153.,14.1
13154.,13.7
13155.,13.2
13156.,15.1
13157.,16.9
13158.,18.8
13159.,20
13160.,21.3
13161.,22.5
13162.,23
13163.,23.6
13164.,24.1
13165.,23.7
13166.,23.3
13167.,22.9
13168.,22.7
13169.,22.4
13170.,22.2
13171.,20.5
13172.,18.8
13173.,17.1
13174.,16.7
13175.,16.3
13176.,15.9
13177.,15.4
13178.,14.8
13179.,14.3
13180.,15.4
13181.,16.5
13182.,17.6
13183.,19.5
13184.,21.4
13185.,23.3
13186.,23.8
13187.,24.2
13188.,24.7
13189.,24.3
13190.,24
13191.,23.6
13192.,22.9
13193.,22.2
13194.,21.5
13195.,19.5
13196.,17.5
13197.,15.5
13198.,14.6
13199.,13.8
13200.,12.9
13201.,12.3
13202.,11.8
13203.,11.2
13204.,13.6
13205.,15.9
13206.,18.3
13207.,19.8
13208.,21.4
13209.,22.9
13210.,23.3
13211.,23.7
13212.,24.1
13213.,24.3
13214.,24.6
13215.,24.8
13216.,23.7
13217.,22.7
13218.,21.6
13219.,19.6
13220.,17.7
13221.,15.7
13222.,15
13223.,14.3
13224.,13.6
13225.,13.1
13226.,12.5
13227.,12
13228.,14
13229.,16
13230.,18
13231.,19.2
13232.,20.4
13233.,21.6
13234.,21.9
13235.,22.1
13236.,22.4
13237.,22.6
13238.,22.7
13239.,22.9
13240.,22
13241.,21.1
13242.,20.2
13243.,18.3
13244.,16.3
13245.,14.4
13246.,13.4
13247.,12.5
13248.,11.5
13249.,11.1
13250.,10.6
13251.,10.2
13252.,12.8
13253.,15.3
13254.,17.9
13255.,18.3
13256.,18.7
13257.,19.1
13258.,19.4
13259.,19.6
13260.,19.9
13261.,21
13262.,22.1
13263.,23.2
13264.,22.3
13265.,21.5
13266.,20.6
13267.,18.6
13268.,16.6
13269.,14.6
13270.,13.7
13271.,12.8
13272.,11.9
13273.,11
13274.,10.1
13275.,9.2
13276.,11.9
13277.,14.6
13278.,17.3
13279.,18.7
13280.,20.1
13281.,21.5
13282.,21.8
13283.,22
13284.,22.3
13285.,22.5
13286.,22.8
13287.,23
13288.,22.4
13289.,21.7
13290.,21.1
13291.,18.9
13292.,16.7
13293.,14.5
13294.,13.6
13295.,12.8
13296.,11.9
13297.,11.4
13298.,10.8
13299.,10.3
13300.,12.9
13301.,15.4
13302.,18
13303.,20
13304.,22
13305.,24
13306.,24.6
13307.,25.2
13308.,25.8
13309.,25.9
13310.,26
13311.,26.1
13312.,25.1
13313.,24.1
13314.,23.1
13315.,20.8
13316.,18.6
13317.,16.3
13318.,15.3
13319.,14.3
13320.,13.3
13321.,12.5
13322.,11.7
13323.,10.9
13324.,13.7
13325.,16.6
13326.,19.4
13327.,21.6
13328.,23.7
13329.,25.9
13330.,26.4
13331.,27
13332.,27.5
13333.,27.5
13334.,27.5
13335.,27.5
13336.,26.4
13337.,25.3
13338.,24.2
13339.,21.8
13340.,19.4
13341.,17
13342.,16.3
13343.,15.7
13344.,15
13345.,14.4
13346.,13.8
13347.,13.2
13348.,15.4
13349.,17.6
13350.,19.8
13351.,22
13352.,24.3
13353.,26.5
13354.,26.3
13355.,26.2
13356.,26
13357.,25.8
13358.,25.5
13359.,25.3
13360.,23.9
13361.,22.4
13362.,21
13363.,20
13364.,19.1
13365.,18.1
13366.,17.6
13367.,17
13368.,16.5
13369.,16
13370.,15.5
13371.,15
13372.,15.8
13373.,16.5
13374.,17.3
13375.,17.5
13376.,17.6
13377.,17.8
13378.,19.6
13379.,21.3
13380.,23.1
13381.,23.2
13382.,23.3
13383.,23.4
13384.,22.8
13385.,22.1
13386.,21.5
13387.,19.8
13388.,18
13389.,16.3
13390.,15.6
13391.,14.9
13392.,14.2
13393.,13.6
13394.,13.1
13395.,12.5
13396.,14.6
13397.,16.7
13398.,18.8
13399.,20.3
13400.,21.9
13401.,23.4
13402.,24
13403.,24.7
13404.,25.3
13405.,24.6
13406.,23.9
13407.,23.2
13408.,22.9
13409.,22.5
13410.,22.2
13411.,20.6
13412.,19.1
13413.,17.5
13414.,17
13415.,16.4
13416.,15.9
13417.,15.3
13418.,14.8
13419.,14.2
13420.,15.9
13421.,17.6
13422.,19.3
13423.,21
13424.,22.6
13425.,24.3
13426.,25
13427.,25.6
13428.,26.3
13429.,26.1
13430.,25.9
13431.,25.7
13432.,24.9
13433.,24
13434.,23.2
13435.,21.5
13436.,19.8
13437.,18.1
13438.,17.4
13439.,16.7
13440.,16
13441.,15.6
13442.,15.3
13443.,14.9
13444.,17
13445.,19.2
13446.,21.3
13447.,23.1
13448.,24.8
13449.,26.6
13450.,27.4
13451.,28.1
13452.,28.9
13453.,29
13454.,29.1
13455.,29.2
13456.,27.9
13457.,26.7
13458.,25.4
13459.,24.1
13460.,22.8
13461.,21.5
13462.,20.6
13463.,19.6
13464.,18.7
13465.,18.6
13466.,18.4
13467.,18.3
13468.,19.4
13469.,20.6
13470.,21.7
13471.,22.8
13472.,23.8
13473.,24.9
13474.,25.4
13475.,26
13476.,26.5
13477.,26.2
13478.,25.8
13479.,25.5
13480.,23.4
13481.,21.4
13482.,19.3
13483.,18.7
13484.,18
13485.,17.4
13486.,17.3
13487.,17.2
13488.,17.1
13489.,16.4
13490.,15.8
13491.,15.1
13492.,16.1
13493.,17
13494.,18
13495.,19
13496.,20.1
13497.,21.1
13498.,21.6
13499.,22
13500.,22.5
13501.,21.4
13502.,20.4
13503.,19.3
13504.,19.2
13505.,19.2
13506.,19.1
13507.,17.9
13508.,16.7
13509.,15.5
13510.,14.7
13511.,13.9
13512.,13.1
13513.,12.5
13514.,12
13515.,11.4
13516.,13.4
13517.,15.5
13518.,17.5
13519.,19.1
13520.,20.8
13521.,22.4
13522.,23
13523.,23.6
13524.,24.2
13525.,24.4
13526.,24.5
13527.,24.7
13528.,23.6
13529.,22.6
13530.,21.5
13531.,20.4
13532.,19.2
13533.,18.1
13534.,17.9
13535.,17.8
13536.,17.6
13537.,17
13538.,16.5
13539.,15.9
13540.,17.2
13541.,18.4
13542.,19.7
13543.,20.9
13544.,22.2
13545.,23.4
13546.,23.9
13547.,24.5
13548.,25
13549.,25.1
13550.,25.1
13551.,25.2
13552.,24.1
13553.,23
13554.,21.9
13555.,20.5
13556.,19.1
13557.,17.7
13558.,17.3
13559.,17
13560.,16.6
13561.,16.6
13562.,16.7
13563.,16.7
13564.,17
13565.,17.2
13566.,17.5
13567.,17.9
13568.,18.3
13569.,18.7
13570.,18.7
13571.,18.8
13572.,18.8
13573.,19.5
13574.,20.3
13575.,21
13576.,20.3
13577.,19.7
13578.,19
13579.,18
13580.,17
13581.,16
13582.,15.7
13583.,15.3
13584.,15
13585.,14.6
13586.,14.2
13587.,13.8
13588.,14.2
13589.,14.7
13590.,15.1
13591.,15.3
13592.,15.5
13593.,15.7
13594.,15.6
13595.,15.6
13596.,15.5
13597.,16
13598.,16.6
13599.,17.1
13600.,16.8
13601.,16.4
13602.,16.1
13603.,15.4
13604.,14.7
13605.,14
13606.,13.8
13607.,13.5
13608.,13.3
13609.,13.3
13610.,13.4
13611.,13.4
13612.,14.1
13613.,14.9
13614.,15.6
13615.,16.8
13616.,18.1
13617.,19.3
13618.,20.3
13619.,21.4
13620.,22.4
13621.,22.2
13622.,22.1
13623.,21.9
13624.,21
13625.,20.2
13626.,19.3
13627.,17.9
13628.,16.5
13629.,15.1
13630.,14.3
13631.,13.6
13632.,12.8
13633.,12.6
13634.,12.3
13635.,12.1
13636.,13.8
13637.,15.5
13638.,17.2
13639.,19.2
13640.,21.3
13641.,23.3
13642.,23.2
13643.,23.2
13644.,23.1
13645.,23
13646.,22.8
13647.,22.7
13648.,22.1
13649.,21.6
13650.,21
13651.,19.6
13652.,18.1
13653.,16.7
13654.,15.9
13655.,15.2
13656.,14.4
13657.,14.4
13658.,14.4
13659.,14.4
13660.,16.6
13661.,18.7
13662.,20.9
13663.,22.5
13664.,24.1
13665.,25.7
13666.,26.4
13667.,27.1
13668.,27.8
13669.,27.9
13670.,27.9
13671.,28
13672.,26.5
13673.,25
13674.,23.5
13675.,21.6
13676.,19.6
13677.,17.7
13678.,17.6
13679.,17.5
13680.,17.4
13681.,17.2
13682.,17
13683.,16.8
13684.,17
13685.,17.2
13686.,17.4
13687.,17.8
13688.,18.3
13689.,18.7
13690.,19.3
13691.,19.9
13692.,20.5
13693.,20.4
13694.,20.3
13695.,20.2
13696.,18.6
13697.,17.1
13698.,15.5
13699.,14.4
13700.,13.4
13701.,12.3
13702.,12.3
13703.,12.2
13704.,12.2
13705.,12.1
13706.,12.1
13707.,12
13708.,12.3
13709.,12.7
13710.,13
13711.,12.9
13712.,12.8
13713.,12.7
13714.,13.3
13715.,13.9
13716.,14.5
13717.,14.7
13718.,14.8
13719.,15
13720.,14.2
13721.,13.4
13722.,12.6
13723.,12.2
13724.,11.8
13725.,11.4
13726.,11.3
13727.,11.3
13728.,11.2
13729.,11
13730.,10.9
13731.,10.7
13732.,11.3
13733.,11.9
13734.,12.5
13735.,13.4
13736.,14.2
13737.,15.1
13738.,14.9
13739.,14.7
13740.,14.5
13741.,14.1
13742.,13.7
13743.,13.3
13744.,12.8
13745.,12.3
13746.,11.8
13747.,11.6
13748.,11.5
13749.,11.3
13750.,11.4
13751.,11.4
13752.,11.5
13753.,11.7
13754.,11.9
13755.,12.1
13756.,12.5
13757.,13
13758.,13.4
13759.,13.6
13760.,13.7
13761.,13.9
13762.,14.4
13763.,14.8
13764.,15.3
13765.,15.8
13766.,16.4
13767.,16.9
13768.,16.3
13769.,15.6
13770.,15
13771.,14.7
13772.,14.3
13773.,14
13774.,14.4
13775.,14.8
13776.,15.2
13777.,15.4
13778.,15.7
13779.,15.9
13780.,16
13781.,16
13782.,16.1
13783.,16
13784.,16
13785.,15.9
13786.,16
13787.,16.1
13788.,16.2
13789.,16.6
13790.,17.1
13791.,17.5
13792.,17.3
13793.,17
13794.,16.8
13795.,16.6
13796.,16.3
13797.,16.1
13798.,15.9
13799.,15.8
13800.,15.6
13801.,15.2
13802.,14.9
13803.,14.5
13804.,15.3
13805.,16.1
13806.,16.9
13807.,18
13808.,19
13809.,20.1
13810.,20.4
13811.,20.8
13812.,21.1
13813.,20.8
13814.,20.6
13815.,20.3
13816.,20.1
13817.,19.9
13818.,19.7
13819.,18.4
13820.,17
13821.,15.7
13822.,15.4
13823.,15.2
13824.,14.9
13825.,14.4
13826.,14
13827.,13.5
13828.,14.2
13829.,15
13830.,15.7
13831.,17.6
13832.,19.6
13833.,21.5
13834.,22.1
13835.,22.7
13836.,23.3
13837.,23.7
13838.,24
13839.,24.4
13840.,22.5
13841.,20.5
13842.,18.5
13843.,17.3
13844.,16
13845.,14.7
13846.,13.9
13847.,13.2
13848.,13.1
13849.,12.5
13850.,12.1
13851.,11.6
13852.,13.9
13853.,16.4
13854.,18.8
13855.,21
13856.,23.2
13857.,25.5
13858.,24.9
13859.,24.1
13860.,23.5
13861.,23.7
13862.,23.8
13863.,24
13864.,22.9
13865.,21.7
13866.,20.6
13867.,18.7
13868.,16.9
13869.,15
13870.,13.8
13871.,12.6
13872.,11.4
13873.,11.3
13874.,11.3
13875.,11.2
13876.,12.6
13877.,14.1
13878.,15.5
13879.,16.3
13880.,17
13881.,17.8
13882.,19
13883.,20.2
13884.,21.4
13885.,21.6
13886.,21.7
13887.,21.9
13888.,20.7
13889.,19.6
13890.,18.4
13891.,16.9
13892.,15.3
13893.,13.8
13894.,13.3
13895.,12.7
13896.,12.2
13897.,12
13898.,11.7
13899.,11.5
13900.,12.9
13901.,14.2
13902.,15.6
13903.,17.4
13904.,19.2
13905.,21
13906.,21.4
13907.,21.9
13908.,22.3
13909.,21.9
13910.,21.6
13911.,21.2
13912.,19
13913.,16.7
13914.,14.5
13915.,14
13916.,13.5
13917.,13
13918.,12.1
13919.,11.3
13920.,10.4
13921.,10.2
13922.,10
13923.,9.8
13924.,11.6
13925.,13.4
13926.,15.2
13927.,17.4
13928.,19.7
13929.,21.9
13930.,22.6
13931.,23.3
13932.,24
13933.,24.2
13934.,24.5
13935.,24.7
13936.,23.3
13937.,21.9
13938.,20.5
13939.,18.4
13940.,16.2
13941.,14.1
13942.,13.1
13943.,12.1
13944.,11.1
13945.,10.5
13946.,9.8
13947.,9.2
13948.,12
13949.,14.9
13950.,17.7
13951.,20
13952.,22.3
13953.,24.6
13954.,25.2
13955.,25.9
13956.,26.5
13957.,26.5
13958.,26.6
13959.,26.6
13960.,25
13961.,23.4
13962.,21.8
13963.,19.5
13964.,17.3
13965.,15
13966.,15
13967.,14.9
13968.,14.9
13969.,15
13970.,15
13971.,15.1
13972.,17
13973.,18.8
13974.,20.7
13975.,22.7
13976.,24.6
13977.,26.6
13978.,27.5
13979.,28.4
13980.,29.3
13981.,29.4
13982.,29.6
13983.,29.7
13984.,27.9
13985.,26.2
13986.,24.4
13987.,23.5
13988.,22.5
13989.,21.6
13990.,20
13991.,18.3
13992.,16.7
13993.,16.3
13994.,15.9
13995.,15.5
13996.,16
13997.,16.5
13998.,17
13999.,17.6
14000.,18.1
14001.,18.7
14002.,19.8
14003.,20.9
14004.,22
14005.,22
14006.,22.1
14007.,22.1
14008.,21.4
14009.,20.6
14010.,19.9
14011.,19
14012.,18
14013.,17.1
14014.,16.5
14015.,16
14016.,15.4
14017.,15.5
14018.,15.6
14019.,15.7
14020.,15.9
14021.,16.1
14022.,16.3
14023.,15.9
14024.,15.5
14025.,15.1
14026.,15
14027.,14.8
14028.,14.7
14029.,14.7
14030.,14.7
14031.,14.7
14032.,14.6
14033.,14.4
14034.,14.3
14035.,14.2
14036.,14.2
14037.,14.1
14038.,14
14039.,13.9
14040.,13.8
14041.,13.8
14042.,13.7
14043.,13.7
14044.,13.9
14045.,14
14046.,14.2
14047.,14.3
14048.,14.5
14049.,14.6
14050.,14.7
14051.,14.9
14052.,15
14053.,14.9
14054.,14.9
14055.,14.8
14056.,14.6
14057.,14.3
14058.,14.1
14059.,13.8
14060.,13.4
14061.,13.1
14062.,12.1
14063.,11.1
14064.,10.1
14065.,9.7
14066.,9.4
14067.,9
14068.,10.4
14069.,11.8
14070.,13.2
14071.,15
14072.,16.9
14073.,18.7
14074.,19.4
14075.,20
14076.,20.7
14077.,21
14078.,21.3
14079.,21.6
14080.,20.3
14081.,19
14082.,17.7
14083.,16.4
14084.,15
14085.,13.7
14086.,14
14087.,14.3
14088.,14.6
14089.,14.5
14090.,14.3
14091.,14.2
14092.,14.4
14093.,14.5
14094.,14.7
14095.,15
14096.,15.4
14097.,15.7
14098.,16.1
14099.,16.6
14100.,17
14101.,17.2
14102.,17.3
14103.,17.5
14104.,17
14105.,16.4
14106.,15.9
14107.,15.4
14108.,15
14109.,14.5
14110.,13.9
14111.,13.4
14112.,12.8
14113.,12.3
14114.,11.8
14115.,11.3
14116.,12
14117.,12.6
14118.,13.3
14119.,15.3
14120.,17.2
14121.,19.2
14122.,19.9
14123.,20.7
14124.,21.4
14125.,21.2
14126.,21.1
14127.,20.9
14128.,20.1
14129.,19.2
14130.,18.4
14131.,17.2
14132.,15.9
14133.,14.7
14134.,14.8
14135.,15
14136.,15.1
14137.,15
14138.,14.9
14139.,14.8
14140.,15.3
14141.,15.8
14142.,16.3
14143.,18.4
14144.,20.6
14145.,22.7
14146.,23.8
14147.,24.8
14148.,25.9
14149.,26.2
14150.,26.5
14151.,26.8
14152.,24.8
14153.,22.9
14154.,20.9
14155.,19.9
14156.,18.9
14157.,17.9
14158.,17.4
14159.,16.9
14160.,16.4
14161.,15.7
14162.,15.1
14163.,14.4
14164.,16
14165.,17.7
14166.,19.3
14167.,20.2
14168.,21.2
14169.,22.1
14170.,23.7
14171.,25.2
14172.,26.8
14173.,26.7
14174.,26.5
14175.,26.4
14176.,24.7
14177.,22.9
14178.,21.2
14179.,20.5
14180.,19.8
14181.,19.1
14182.,18.4
14183.,17.7
14184.,17
14185.,16.4
14186.,15.8
14187.,15.2
14188.,16.5
14189.,17.9
14190.,19.2
14191.,20.5
14192.,21.7
14193.,23
14194.,24
14195.,25
14196.,26
14197.,26.6
14198.,27.1
14199.,27.7
14200.,26.1
14201.,24.4
14202.,22.8
14203.,21.3
14204.,19.8
14205.,18.3
14206.,17.6
14207.,16.9
14208.,16.2
14209.,15.4
14210.,14.6
14211.,13.8
14212.,15.4
14213.,17
14214.,18.6
14215.,20.8
14216.,23.1
14217.,25.3
14218.,26.3
14219.,27.2
14220.,28.2
14221.,28.4
14222.,28.7
14223.,28.9
14224.,27.3
14225.,25.8
14226.,24.2
14227.,22.9
14228.,21.6
14229.,20.3
14230.,19.6
14231.,18.9
14232.,18.2
14233.,17.6
14234.,17.1
14235.,16.5
14236.,17.5
14237.,18.6
14238.,19.6
14239.,21.8
14240.,24
14241.,26.2
14242.,27
14243.,27.9
14244.,28.7
14245.,28.3
14246.,27.9
14247.,27.5
14248.,25.7
14249.,23.9
14250.,22.1
14251.,20.5
14252.,19
14253.,17.4
14254.,16.6
14255.,15.8
14256.,15
14257.,14.5
14258.,14
14259.,13.5
14260.,13.6
14261.,13.6
14262.,13.7
14263.,14
14264.,14.2
14265.,14.5
14266.,15.3
14267.,16.2
14268.,17
14269.,17.4
14270.,17.9
14271.,18.3
14272.,17.2
14273.,16.2
14274.,15.1
14275.,14.3
14276.,13.6
14277.,12.8
14278.,12.3
14279.,11.9
14280.,11.4
14281.,10.8
14282.,10.1
14283.,9.5
14284.,11
14285.,12.5
14286.,14
14287.,15.9
14288.,17.9
14289.,19.8
14290.,19.7
14291.,19.7
14292.,19.6
14293.,19
14294.,18.5
14295.,17.9
14296.,16.6
14297.,15.4
14298.,14.1
14299.,13.6
14300.,13
14301.,12.5
14302.,11.7
14303.,11
14304.,10.2
14305.,9.6
14306.,9
14307.,8.4
14308.,9.9
14309.,11.4
14310.,12.9
14311.,14.8
14312.,16.7
14313.,18.6
14314.,19.2
14315.,19.7
14316.,20.3
14317.,20.5
14318.,20.7
14319.,20.9
14320.,20
14321.,19.1
14322.,18.2
14323.,17.6
14324.,17.1
14325.,16.5
14326.,15.9
14327.,15.2
14328.,14.6
14329.,14.3
14330.,14
14331.,13.7
14332.,14
14333.,14.2
14334.,14.5
14335.,14.8
14336.,15.1
14337.,15.4
14338.,14.2
14339.,12.9
14340.,11.7
14341.,12.3
14342.,13
14343.,13.6
14344.,13.3
14345.,12.9
14346.,12.6
14347.,12.2
14348.,11.7
14349.,11.3
14350.,11.3
14351.,11.3
14352.,11.3
14353.,11.4
14354.,11.4
14355.,11.5
14356.,11.4
14357.,11.4
14358.,11.3
14359.,11.9
14360.,12.4
14361.,13
14362.,13.7
14363.,14.3
14364.,15
14365.,15.6
14366.,16.2
14367.,16.8
14368.,15.6
14369.,14.5
14370.,13.3
14371.,13.4
14372.,13.6
14373.,13.7
14374.,13
14375.,12.2
14376.,11.5
14377.,11.3
14378.,11
14379.,10.8
14380.,11.7
14381.,12.5
14382.,13.4
14383.,14.3
14384.,15.1
14385.,16
14386.,16.4
14387.,16.9
14388.,17.3
14389.,16.4
14390.,15.6
14391.,14.7
14392.,14.5
14393.,14.3
14394.,14.1
14395.,14.1
14396.,14.2
14397.,14.2
14398.,13.8
14399.,13.3
14400.,12.9
14401.,12.5
14402.,12.1
14403.,11.7
14404.,12
14405.,12.4
14406.,12.7
14407.,14.2
14408.,15.8
14409.,17.3
14410.,17.8
14411.,18.2
14412.,18.7
14413.,18.9
14414.,19.2
14415.,19.4
14416.,17.9
14417.,16.5
14418.,15
14419.,13.5
14420.,12
14421.,10.5
14422.,10
14423.,9.6
14424.,9.1
14425.,8.6
14426.,8.1
14427.,7.6
14428.,9.4
14429.,11.2
14430.,13
14431.,15.4
14432.,17.7
14433.,20.1
14434.,20.8
14435.,21.6
14436.,22.3
14437.,22.8
14438.,23.2
14439.,23.7
14440.,21.3
14441.,18.9
14442.,16.5
14443.,16.3
14444.,16.2
14445.,16
14446.,14.9
14447.,13.9
14448.,12.8
14449.,13.4
14450.,13.9
14451.,14.5
14452.,15.2
14453.,16
14454.,16.7
14455.,18.5
14456.,20.2
14457.,22
14458.,22.6
14459.,23.1
14460.,23.7
14461.,23.4
14462.,23.2
14463.,22.9
14464.,20.8
14465.,18.8
14466.,16.7
14467.,15.1
14468.,13.4
14469.,11.8
14470.,10.8
14471.,9.9
14472.,8.9
14473.,7.9
14474.,6.9
14475.,5.9
14476.,7.6
14477.,9.3
14478.,11
14479.,12.7
14480.,14.5
14481.,16.2
14482.,16.9
14483.,17.6
14484.,18.3
14485.,18.5
14486.,18.6
14487.,18.8
14488.,17
14489.,15.2
14490.,13.4
14491.,11.8
14492.,10.2
14493.,8.6
14494.,7.7
14495.,6.8
14496.,5.9
14497.,5.1
14498.,4.2
14499.,3.4
14500.,6.1
14501.,8.7
14502.,11.4
14503.,13.8
14504.,16.3
14505.,18.7
14506.,19.4
14507.,20.1
14508.,20.8
14509.,21
14510.,21.3
14511.,21.5
14512.,19.4
14513.,17.4
14514.,15.3
14515.,13.7
14516.,12
14517.,10.4
14518.,9.6
14519.,8.8
14520.,8
14521.,7.4
14522.,6.9
14523.,6.3
14524.,7.9
14525.,9.6
14526.,11.2
14527.,14.4
14528.,17.5
14529.,20.7
14530.,21.8
14531.,22.9
14532.,24
14533.,23.9
14534.,23.9
14535.,23.8
14536.,21.5
14537.,19.1
14538.,16.8
14539.,15.2
14540.,13.6
14541.,12
14542.,11
14543.,9.9
14544.,8.9
14545.,8.4
14546.,8
14547.,7.5
14548.,8.8
14549.,10
14550.,11.3
14551.,14.9
14552.,18.5
14553.,22.1
14554.,23.1
14555.,24.2
14556.,25.2
14557.,25.1
14558.,24.9
14559.,24.8
14560.,22.4
14561.,20.1
14562.,17.7
14563.,15.9
14564.,14
14565.,12.2
14566.,11.6
14567.,10.9
14568.,10.3
14569.,10
14570.,9.6
14571.,9.3
14572.,10.4
14573.,11.6
14574.,12.7
14575.,16.1
14576.,19.6
14577.,23
14578.,24.3
14579.,25.5
14580.,26.8
14581.,26.3
14582.,25.7
14583.,25.2
14584.,22.3
14585.,19.5
14586.,16.6
14587.,15.4
14588.,14.3
14589.,13.1
14590.,12.4
14591.,11.7
14592.,11.4
14593.,10
14594.,8.5
14595.,7.1
14596.,7.9
14597.,8.7
14598.,9.5
14599.,10.8
14600.,12
14601.,13.3
14602.,14.2
14603.,15.2
14604.,16.1
14605.,16.6
14606.,17.2
14607.,17.7
14608.,15.4
14609.,13.2
14610.,10.9
14611.,9.1
14612.,7.4
14613.,5.6
14614.,4.7
14615.,3.8
14616.,2.9
14617.,2.3
14618.,1.8
14619.,1.2
14620.,3.1
14621.,5.1
14622.,7
14623.,10.5
14624.,13.9
14625.,17.4
14626.,18.3
14627.,19.3
14628.,20.2
14629.,20.4
14630.,20.5
14631.,20.7
14632.,18.3
14633.,16
14634.,13.6
14635.,11.9
14636.,10.2
14637.,8.5
14638.,7.8
14639.,7.2
14640.,6.5
14641.,6.1
14642.,5.7
14643.,5.3
14644.,6.8
14645.,8.3
14646.,9.8
14647.,13.4
14648.,17
14649.,20.6
14650.,21.5
14651.,22.3
14652.,23.2
14653.,23.3
14654.,23.3
14655.,23.4
14656.,22.1
14657.,20.7
14658.,19.4
14659.,17.8
14660.,16.3
14661.,14.7
14662.,14.1
14663.,13.4
14664.,12.8
14665.,12.2
14666.,11.7
14667.,11.1
14668.,11.5
14669.,12
14670.,12.4
14671.,14.7
14672.,17
14673.,19.3
14674.,19.6
14675.,20
14676.,20.3
14677.,20.1
14678.,19.8
14679.,19.6
14680.,17.8
14681.,16
14682.,14.2
14683.,13
14684.,11.8
14685.,10.6
14686.,9.5
14687.,8.5
14688.,7.4
14689.,6.5
14690.,5.7
14691.,4.8
14692.,6.1
14693.,7.5
14694.,8.8
14695.,11.3
14696.,13.9
14697.,16.4
14698.,17.2
14699.,17.9
14700.,18.7
14701.,18.8
14702.,18.8
14703.,18.9
14704.,17
14705.,15.2
14706.,13.3
14707.,11.7
14708.,10.2
14709.,8.6
14710.,8.5
14711.,8.4
14712.,8.3
14713.,8
14714.,7.8
14715.,7.5
14716.,8.5
14717.,9.5
14718.,10.5
14719.,12.8
14720.,15.1
14721.,17.4
14722.,18.9
14723.,20.3
14724.,21.8
14725.,22.3
14726.,22.8
14727.,23.3
14728.,21.2
14729.,19.2
14730.,17.1
14731.,16.8
14732.,16.5
14733.,16.2
14734.,16.3
14735.,16.3
14736.,16.4
14737.,16.1
14738.,15.8
14739.,15.5
14740.,15.6
14741.,15.7
14742.,15.8
14743.,15.5
14744.,15.1
14745.,14.8
14746.,15.3
14747.,15.9
14748.,16.4
14749.,17.2
14750.,18
14751.,18.8
14752.,17.8
14753.,16.8
14754.,15.8
14755.,15.9
14756.,16
14757.,16.1
14758.,15.7
14759.,15.2
14760.,14.8
14761.,14.8
14762.,14.7
14763.,14.7
14764.,14.5
14765.,14.3
14766.,14.1
14767.,13.8
14768.,13.4
14769.,13.1
14770.,13.1
14771.,13.1
14772.,13.1
14773.,13.1
14774.,13
14775.,13
14776.,12.6
14777.,12.3
14778.,11.9
14779.,11.1
14780.,10.4
14781.,9.6
14782.,9.3
14783.,8.9
14784.,8.6
14785.,8.2
14786.,7.8
14787.,7.4
14788.,7.9
14789.,8.4
14790.,8.9
14791.,10.5
14792.,12.2
14793.,13.8
14794.,14.7
14795.,15.5
14796.,16.4
14797.,15.8
14798.,15.2
14799.,14.6
14800.,13.6
14801.,12.7
14802.,11.7
14803.,10.6
14804.,9.4
14805.,8.3
14806.,8.8
14807.,9.4
14808.,9.9
14809.,9.4
14810.,8.8
14811.,8.3
14812.,8.6
